=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 20219365964206 ns | PID: 297 | Thread: 139741421513920
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[20219366032166] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:207 in main()
[20222252981997] METRIC #647: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253049327] METRIC #648: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253074827] METRIC #649: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253104837] METRIC #650: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253142907] METRIC #651: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253167237] METRIC #652: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253190627] METRIC #653: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253221427] METRIC #654: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253245907] METRIC #655: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253270257] METRIC #656: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253299137] METRIC #657: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253322117] METRIC #658: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253343757] METRIC #659: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253369057] METRIC #660: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253387907] METRIC #661: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253406577] METRIC #662: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253434577] METRIC #663: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253458527] METRIC #664: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222253483397] METRIC #665: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360325038] METRIC #666: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360420608] METRIC #667: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360447798] METRIC #668: btc_ptmc_accept = 0.2636887251 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360478098] METRIC #669: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360501638] METRIC #670: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360524918] METRIC #671: btc_ptmc_accept = 0.7165624298 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360560398] METRIC #672: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360583368] METRIC #673: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360606438] METRIC #674: btc_ptmc_accept = 0.8464909161 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360641378] METRIC #675: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360686178] METRIC #676: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360712538] METRIC #677: btc_ptmc_accept = 0.8187371539 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360745268] METRIC #678: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222360768258] METRIC #679: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222360793098] METRIC #680: btc_ptmc_accept = -0.9394144973 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222360825628] METRIC #681: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360848958] METRIC #682: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360868678] METRIC #683: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360894558] METRIC #684: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360914218] METRIC #685: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222360933228] METRIC #686: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463018549] METRIC #687: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463098439] METRIC #688: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463125059] METRIC #689: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463152549] METRIC #690: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463177299] METRIC #691: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463200179] METRIC #692: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463233269] METRIC #693: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463257029] METRIC #694: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463280319] METRIC #695: btc_ptmc_accept = 0.8464817249 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463309159] METRIC #696: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463443329] METRIC #697: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463469969] METRIC #698: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222463499939] METRIC #699: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222463524439] METRIC #700: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222463561569] METRIC #701: btc_ptmc_accept = -0.9394130628 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222466088449] METRIC #702: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222466170899] METRIC #703: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222466197089] METRIC #704: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222466229509] METRIC #705: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222466253969] METRIC #706: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222466276679] METRIC #707: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563112771] METRIC #708: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563314131] METRIC #709: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563341031] METRIC #710: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563373451] METRIC #711: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563397681] METRIC #712: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563421791] METRIC #713: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563459411] METRIC #714: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563484091] METRIC #715: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563507121] METRIC #716: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563533861] METRIC #717: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563558861] METRIC #718: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563582771] METRIC #719: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563606871] METRIC #720: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563663841] METRIC #721: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563688301] METRIC #722: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563718361] METRIC #723: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563742381] METRIC #724: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563766461] METRIC #725: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563801591] METRIC #726: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563825571] METRIC #727: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222563849901] METRIC #728: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663467542] METRIC #729: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663542162] METRIC #730: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663568572] METRIC #731: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663594782] METRIC #732: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222663619322] METRIC #733: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222663643602] METRIC #734: btc_ptmc_accept = -0.3678196603 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222663674742] METRIC #735: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663698932] METRIC #736: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663733192] METRIC #737: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663779112] METRIC #738: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663803752] METRIC #739: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663828012] METRIC #740: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663871982] METRIC #741: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663901792] METRIC #742: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663931062] METRIC #743: btc_ptmc_accept = 0.9394112740 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663961622] METRIC #744: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222663986002] METRIC #745: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222664048672] METRIC #746: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222664083652] METRIC #747: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222664107332] METRIC #748: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222664130222] METRIC #749: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764091563] METRIC #750: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222764191613] METRIC #751: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222764212793] METRIC #752: btc_ptmc_accept = -0.2638029098 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222764240363] METRIC #753: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764259833] METRIC #754: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764278853] METRIC #755: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764306103] METRIC #756: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764325243] METRIC #757: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764344053] METRIC #758: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764365253] METRIC #759: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764386093] METRIC #760: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764412483] METRIC #761: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764441443] METRIC #762: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764467843] METRIC #763: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764491853] METRIC #764: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764513813] METRIC #765: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764532283] METRIC #766: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764550813] METRIC #767: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764576643] METRIC #768: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764595253] METRIC #769: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222764614023] METRIC #770: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869262594] METRIC #771: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869361454] METRIC #772: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869399954] METRIC #773: btc_ptmc_accept = 0.0696187850 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869425014] METRIC #774: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869444084] METRIC #775: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869462774] METRIC #776: btc_ptmc_accept = 0.2636225532 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869486474] METRIC #777: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222869505224] METRIC #778: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222869523894] METRIC #779: btc_ptmc_accept = -0.6065416246 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222869549484] METRIC #780: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869568224] METRIC #781: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869586814] METRIC #782: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869612224] METRIC #783: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869630844] METRIC #784: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869649454] METRIC #785: btc_ptmc_accept = 0.9394138589 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869674194] METRIC #786: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869692804] METRIC #787: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869711494] METRIC #788: btc_ptmc_accept = 0.9642898556 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869736794] METRIC #789: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869755314] METRIC #790: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222869773914] METRIC #791: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222973932215] METRIC #792: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222974055535] METRIC #793: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222974082195] METRIC #794: btc_ptmc_accept = -0.5136174742 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[20222974114965] METRIC #795: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974177465] METRIC #796: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974198315] METRIC #797: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974227565] METRIC #798: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974246705] METRIC #799: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974265605] METRIC #800: btc_ptmc_accept = 0.8464931860 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974292815] METRIC #801: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974311745] METRIC #802: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974330435] METRIC #803: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974352535] METRIC #804: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974371275] METRIC #805: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974390185] METRIC #806: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974420625] METRIC #807: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974441795] METRIC #808: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974460585] METRIC #809: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974482915] METRIC #810: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974501735] METRIC #811: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20222974520555] METRIC #812: btc_ptmc_accept = 0.9767450351 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078402946] METRIC #813: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078485896] METRIC #814: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078506786] METRIC #815: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078529836] METRIC #816: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078548806] METRIC #817: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078567606] METRIC #818: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078592236] METRIC #819: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078617346] METRIC #820: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078641226] METRIC #821: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078672516] METRIC #822: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[20223078692436] METRIC #823: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
