=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 54667051560232 ns | PID: 80 | Thread: 140016810392768
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[54667051622812] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:207 in main()
[54718885668571] METRIC #11010: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885696491] METRIC #11011: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885718751] METRIC #11012: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885742151] METRIC #11013: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885772311] METRIC #11014: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885798891] METRIC #11015: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885825211] METRIC #11016: btc_ptmc_accept = 0.9394116283 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885868111] METRIC #11017: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885891321] METRIC #11018: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885917301] METRIC #11019: btc_ptmc_accept = 0.9642890805 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885954391] METRIC #11020: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718885982651] METRIC #11021: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718886042201] METRIC #11022: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987685723] METRIC #11023: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987783463] METRIC #11024: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987826473] METRIC #11025: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987862563] METRIC #11026: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987891703] METRIC #11027: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987926553] METRIC #11028: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987961843] METRIC #11029: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718987994123] METRIC #11030: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988068213] METRIC #11031: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988107633] METRIC #11032: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988138933] METRIC #11033: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988183693] METRIC #11034: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988233883] METRIC #11035: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988266263] METRIC #11036: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988298373] METRIC #11037: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988332233] METRIC #11038: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988364973] METRIC #11039: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988395583] METRIC #11040: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988434343] METRIC #11041: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988470313] METRIC #11042: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54718988500143] METRIC #11043: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719093828215] METRIC #11044: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719093928085] METRIC #11045: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719093960555] METRIC #11046: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094033755] METRIC #11047: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094096145] METRIC #11048: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094119065] METRIC #11049: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094152635] METRIC #11050: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094183375] METRIC #11051: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094212785] METRIC #11052: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094249585] METRIC #11053: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094279155] METRIC #11054: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094314285] METRIC #11055: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094357085] METRIC #11056: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094399025] METRIC #11057: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094428335] METRIC #11058: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094467975] METRIC #11059: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094498285] METRIC #11060: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094527615] METRIC #11061: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094566215] METRIC #11062: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094610535] METRIC #11063: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719094641445] METRIC #11064: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719191598457] METRIC #11065: btc_hashrate_mhs = 0.8387303082 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719191693307] METRIC #11066: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719191983897] METRIC #11067: btc_hashrate_mhs = 0.8387437127 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719192072127] METRIC #11068: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719195884407] METRIC #11069: btc_hashrate_mhs = 0.8387595277 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719196029407] METRIC #11070: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719196813157] METRIC #11071: btc_hashrate_mhs = 0.8387642253 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719196869437] METRIC #11072: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719198336487] METRIC #11073: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[54719198402997] METRIC #11074: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[54719198442037] METRIC #11075: btc_ptmc_accept = -0.0696187850 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[54719198480087] METRIC #11076: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198511417] METRIC #11077: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198543617] METRIC #11078: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198592197] METRIC #11079: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198633127] METRIC #11080: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198665207] METRIC #11081: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198700037] METRIC #11082: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198739077] METRIC #11083: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198768947] METRIC #11084: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198803637] METRIC #11085: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198834417] METRIC #11086: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198865697] METRIC #11087: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198899887] METRIC #11088: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198931537] METRIC #11089: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719198962117] METRIC #11090: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719199081557] METRIC #11091: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719199296127] METRIC #11092: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719199362817] METRIC #11093: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719200245707] METRIC #11094: btc_hashrate_mhs = 0.8387679235 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719200293137] METRIC #11095: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719217639315] METRIC #11096: btc_hashrate_mhs = 0.8388416175 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719217706875] METRIC #11097: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719232523354] METRIC #11098: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:348 nx48_btc_update()
[54719232587354] METRIC #11099: btc_nx48_delta_nonce_old = 2.3819858037 | Src: src/nx48_btc_controller.c:358 nx48_btc_update()
[54719232618794] METRIC #11100: btc_nx48_delta_nonce_new = 2.6374883248 | Src: src/nx48_btc_controller.c:358 nx48_btc_update()
[54719232647334] METRIC #11101: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:358 nx48_btc_update()
[54719232676644] METRIC #11102: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:358 nx48_btc_update()
[54719232716694] METRIC #11103: btc_nx48_loss = 0.5874855501 | Src: src/nx48_btc_controller.c:359 nx48_btc_update()
[54719232754344] METRIC #11104: btc_nx48_grad_norm = 0.5832626881 | Src: src/nx48_btc_controller.c:360 nx48_btc_update()
[54719232783024] METRIC #11105: btc_nx48_update_count = 63.0000000000 | Src: src/nx48_btc_controller.c:361 nx48_btc_update()
[54719232813004] METRIC #11106: btc_nx48_exploration_bias = 0.4198282261 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[54719232842034] METRIC #11107: btc_hashrate_mhs = 0.8388967581 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719232871124] METRIC #11108: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719236653994] METRIC #11109: btc_hashrate_mhs = 0.8388891613 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719236716114] METRIC #11110: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:471 btc_mining_thread()
[54719304961058] METRIC #11111: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305080378] METRIC #11112: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305105898] METRIC #11113: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305143108] METRIC #11114: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305172908] METRIC #11115: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305203198] METRIC #11116: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305244658] METRIC #11117: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305271738] METRIC #11118: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305294168] METRIC #11119: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305325238] METRIC #11120: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305347658] METRIC #11121: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305370028] METRIC #11122: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305398358] METRIC #11123: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305420608] METRIC #11124: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305448738] METRIC #11125: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305480568] METRIC #11126: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305507118] METRIC #11127: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305534338] METRIC #11128: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305561778] METRIC #11129: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305587758] METRIC #11130: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719305610078] METRIC #11131: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407127640] METRIC #11132: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407199700] METRIC #11133: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407224600] METRIC #11134: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407253290] METRIC #11135: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407275800] METRIC #11136: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407303740] METRIC #11137: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407365540] METRIC #11138: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407394620] METRIC #11139: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407420050] METRIC #11140: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407448890] METRIC #11141: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407474170] METRIC #11142: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407503430] METRIC #11143: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407530950] METRIC #11144: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407558800] METRIC #11145: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407581230] METRIC #11146: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407612740] METRIC #11147: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407634810] METRIC #11148: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407656880] METRIC #11149: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407696120] METRIC #11150: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407721440] METRIC #11151: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719407753030] METRIC #11152: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515348752] METRIC #11153: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515518672] METRIC #11154: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515554432] METRIC #11155: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515591322] METRIC #11156: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515623722] METRIC #11157: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515652922] METRIC #11158: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515683742] METRIC #11159: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515714122] METRIC #11160: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515745172] METRIC #11161: btc_ptmc_accept = 0.8464817249 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515777622] METRIC #11162: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515811232] METRIC #11163: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515841692] METRIC #11164: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515873882] METRIC #11165: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515905172] METRIC #11166: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719515967202] METRIC #11167: btc_ptmc_accept = 0.9394130628 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516052222] METRIC #11168: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516093592] METRIC #11169: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516123032] METRIC #11170: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516158932] METRIC #11171: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516203512] METRIC #11172: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719516236792] METRIC #11173: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619503134] METRIC #11174: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619611084] METRIC #11175: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619650614] METRIC #11176: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619726364] METRIC #11177: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619761334] METRIC #11178: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619785794] METRIC #11179: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619823534] METRIC #11180: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619848254] METRIC #11181: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619870504] METRIC #11182: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619902854] METRIC #11183: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[54719619928944] METRIC #11184: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
